225	-0.00000000000000000000000000020194839173657902218540	0.00000000000000000000000000020194839173657902218540	0.00000000000000000000000000020194839173657902218540
226	0.00000000000000000000000000010097419586828951109270	0.00000000000000000000000000010097419586828951109270	0.00000000000000000000000000010097419586828951109270
227	-0.00000000000000000000000000010097419586828951109270	0.00000000000000000000000000010097419586828951109270	0.00000000000000000000000000010097419586828951109270
228	0.00000000000000000000000000005048709793414475554635	0.00000000000000000000000000005048709793414475554635	0.00000000000000000000000000005048709793414475554635
229	-0.00000000000000000000000000005048709793414475554635	0.00000000000000000000000000005048709793414475554635	0.00000000000000000000000000005048709793414475554635
230	0.00000000000000000000000000002524354896707237777318	0.00000000000000000000000000002524354896707237777318	0.00000000000000000000000000002524354896707237777318
231	-0.00000000000000000000000000002524354896707237777318	0.00000000000000000000000000002524354896707237777318	0.00000000000000000000000000002524354896707237777318
232	0.00000000000000000000000000001262177448353618888659	0.00000000000000000000000000001262177448353618888659	0.00000000000000000000000000001262177448353618888659
233	-0.00000000000000000000000000001262177448353618888659	0.00000000000000000000000000001262177448353618888659	0.00000000000000000000000000001262177448353618888659
234	0.00000000000000000000000000000631088724176809444329	0.00000000000000000000000000000631088724176809444329	0.00000000000000000000000000000631088724176809444329
235	-0.00000000000000000000000000000631088724176809444329	0.00000000000000000000000000000631088724176809444329	0.00000000000000000000000000000631088724176809444329
236	0.00000000000000000000000000000315544362088404722165	0.00000000000000000000000000000315544362088404722165	0.00000000000000000000000000000315544362088404722165
237	-0.00000000000000000000000000000315544362088404722165	0.00000000000000000000000000000315544362088404722165	0.00000000000000000000000000000315544362088404722165
238	0.00000000000000000000000000000157772181044202361082	0.00000000000000000000000000000157772181044202361082	0.00000000000000000000000000000157772181044202361082
239	-0.00000000000000000000000000000157772181044202361082	0.00000000000000000000000000000157772181044202361082	0.00000000000000000000000000000157772181044202361082
240	0.00000000000000000000000000000078886090522101180541	0.00000000000000000000000000000078886090522101180541	0.00000000000000000000000000000078886090522101180541
241	-0.00000000000000000000000000000078886090522101180541	0.00000000000000000000000000000078886090522101180541	0.00000000000000000000000000000078886090522101180541
242	0.00000000000000000000000000000039443045261050590271	0.00000000000000000000000000000039443045261050590271	0.00000000000000000000000000000039443045261050590271
243	-0.00000000000000000000000000000039443045261050590271	0.00000000000000000000000000000039443045261050590271	0.00000000000000000000000000000039443045261050590271
244	0.00000000000000000000000000000019721522630525295135	0.00000000000000000000000000000019721522630525295135	0.00000000000000000000000000000019721522630525295135
245	-0.00000000000000000000000000000019721522630525295135	0.00000000000000000000000000000019721522630525295135	0.00000000000000000000000000000019721522630525295135
246	0.00000000000000000000000000000009860761315262647568	0.00000000000000000000000000000009860761315262647568	0.00000000000000000000000000000009860761315262647568
247	-0.00000000000000000000000000000009860761315262647568	0.00000000000000000000000000000009860761315262647568	0.00000000000000000000000000000009860761315262647568
248	0.00000000000000000000000000000004930380657631323784	0.00000000000000000000000000000004930380657631323784	0.00000000000000000000000000000004930380657631323784
249	-0.00000000000000000000000000000004930380657631323784	0.00000000000000000000000000000004930380657631323784	0.00000000000000000000000000000004930380657631323784
250	0.00000000000000000000000000000002465190328815661892	0.00000000000000000000000000000002465190328815661892	0.00000000000000000000000000000002465190328815661892
251	-0.00000000000000000000000000000002465190328815661892	0.00000000000000000000000000000002465190328815661892	0.00000000000000000000000000000002465190328815661892
252	0.00000000000000000000000000000001232595164407830946	0.00000000000000000000000000000001232595164407830946	0.00000000000000000000000000000001232595164407830946
253	-0.00000000000000000000000000000001232595164407830946	0.00000000000000000000000000000001232595164407830946	0.00000000000000000000000000000001232595164407830946
254	0.00000000000000000000000000000000616297582203915473	0.00000000000000000000000000000000616297582203915473	0.00000000000000000000000000000000616297582203915473
255	-0.00000000000000000000000000000000616297582203915473	0.00000000000000000000000000000000616297582203915473	0.00000000000000000000000000000000616297582203915473
256	0.00000000000000000000000000000000308148791101957736	0.00000000000000000000000000000000308148791101957736	0.00000000000000000000000000000000308148791101957736
257	-0.00000000000000000000000000000000308148791101957736	0.00000000000000000000000000000000308148791101957736	0.00000000000000000000000000000000308148791101957736
258	0.00000000000000000000000000000000154074395550978868	0.00000000000000000000000000000000154074395550978868	0.00000000000000000000000000000000154074395550978868
259	-0.00000000000000000000000000000000154074395550978868	0.00000000000000000000000000000000154074395550978868	0.00000000000000000000000000000000154074395550978868
260	0.00000000000000000000000000000000077037197775489434	0.00000000000000000000000000000000077037197775489434	0.00000000000000000000000000000000077037197775489434
261	-0.00000000000000000000000000000000077037197775489434	0.00000000000000000000000000000000077037197775489434	0.00000000000000000000000000000000077037197775489434
262	0.00000000000000000000000000000000038518598887744717	0.00000000000000000000000000000000038518598887744717	0.00000000000000000000000000000000038518598887744717
263	-0.00000000000000000000000000000000038518598887744717	0.00000000000000000000000000000000038518598887744717	0.00000000000000000000000000000000038518598887744717
264	0.00000000000000000000000000000000019259299443872359	0.00000000000000000000000000000000019259299443872359	0.00000000000000000000000000000000019259299443872359
265	-0.00000000000000000000000000000000019259299443872359	0.00000000000000000000000000000000019259299443872359	0.00000000000000000000000000000000019259299443872359
266	0.00000000000000000000000000000000009629649721936179	0.00000000000000000000000000000000009629649721936179	0.00000000000000000000000000000000009629649721936179
267	-0.00000000000000000000000000000000009629649721936179	0.00000000000000000000000000000000009629649721936179	0.00000000000000000000000000000000009629649721936179
268	0.00000000000000000000000000000000004814824860968090	0.00000000000000000000000000000000004814824860968090	0.00000000000000000000000000000000004814824860968090
269	-0.00000000000000000000000000000000004814824860968090	0.00000000000000000000000000000000004814824860968090	0.00000000000000000000000000000000004814824860968090
270	0.00000000000000000000000000000000002407412430484045	0.00000000000000000000000000000000002407412430484045	0.00000000000000000000000000000000002407412430484045
271	-0.00000000000000000000000000000000002407412430484045	0.00000000000000000000000000000000002407412430484045	0.00000000000000000000000000000000002407412430484045
272	0.00000000000000000000000000000000001203706215242022	0.00000000000000000000000000000000001203706215242022	0.00000000000000000000000000000000001203706215242022
273	-0.00000000000000000000000000000000001203706215242022	0.00000000000000000000000000000000001203706215242022	0.00000000000000000000000000000000001203706215242022
274	0.00000000000000000000000000000000000601853107621011	0.00000000000000000000000000000000000601853107621011	0.00000000000000000000000000000000000601853107621011
275	-0.00000000000000000000000000000000000601853107621011	0.00000000000000000000000000000000000601853107621011	0.00000000000000000000000000000000000601853107621011
276	0.00000000000000000000000000000000000300926553810506	0.00000000000000000000000000000000000300926553810506	0.00000000000000000000000000000000000300926553810506
277	-0.00000000000000000000000000000000000300926553810506	0.00000000000000000000000000000000000300926553810506	0.00000000000000000000000000000000000300926553810506
278	0.00000000000000000000000000000000000150463276905253	0.00000000000000000000000000000000000150463276905253	0.00000000000000000000000000000000000150463276905253
279	-0.00000000000000000000000000000000000150463276905253	0.00000000000000000000000000000000000150463276905253	0.00000000000000000000000000000000000150463276905253
280	0.00000000000000000000000000000000000075231638452626	0.00000000000000000000000000000000000075231638452626	0.00000000000000000000000000000000000075231638452626
281	-0.00000000000000000000000000000000000075231638452626	0.00000000000000000000000000000000000075231638452626	0.00000000000000000000000000000000000075231638452626
282	0.00000000000000000000000000000000000037615819226313	0.00000000000000000000000000000000000037615819226313	0.00000000000000000000000000000000000037615819226313
283	-0.00000000000000000000000000000000000037615819226313	0.00000000000000000000000000000000000037615819226313	0.00000000000000000000000000000000000037615819226313
284	0.00000000000000000000000000000000000018807909613157	0.00000000000000000000000000000000000018807909613157	0.00000000000000000000000000000000000018807909613157
285	-0.00000000000000000000000000000000000018807909613157	0.00000000000000000000000000000000000018807909613157	0.00000000000000000000000000000000000018807909613157
286	0.00000000000000000000000000000000000009403954806578	0.00000000000000000000000000000000000009403954806578	0.00000000000000000000000000000000000009403954806578
287	-0.00000000000000000000000000000000000009403954806578	0.00000000000000000000000000000000000009403954806578	0.00000000000000000000000000000000000009403954806578
288	0.00000000000000000000000000000000000004701977403289	0.00000000000000000000000000000000000004701977403289	0.00000000000000000000000000000000000004701977403289
289	-0.00000000000000000000000000000000000004701977403289	0.00000000000000000000000000000000000004701977403289	0.00000000000000000000000000000000000004701977403289
290	0.00000000000000000000000000000000000002350988701645	0.00000000000000000000000000000000000002350988701645	0.00000000000000000000000000000000000002350988701645
291	-0.00000000000000000000000000000000000002350988701645	0.00000000000000000000000000000000000002350988701645	0.00000000000000000000000000000000000002350988701645
292	0.00000000000000000000000000000000000001175494350822	0.00000000000000000000000000000000000001175494350822	0.00000000000000000000000000000000000001175494350822
293	-0.00000000000000000000000000000000000001175494350822	0.00000000000000000000000000000000000001175494350822	0.00000000000000000000000000000000000001175494350822
294	0.00000000000000000000000000000000000000587747175411	0.00000000000000000000000000000000000000587747175411	0.00000000000000000000000000000000000000587747175411
295	-0.00000000000000000000000000000000000000587747175411	0.00000000000000000000000000000000000000587747175411	0.00000000000000000000000000000000000000587747175411
296	0.00000000000000000000000000000000000000293873587706	0.00000000000000000000000000000000000000293873587706	0.00000000000000000000000000000000000000293873587706
297	-0.00000000000000000000000000000000000000293873587706	0.00000000000000000000000000000000000000293873587706	0.00000000000000000000000000000000000000293873587706
298	0.00000000000000000000000000000000000000146936793853	0.00000000000000000000000000000000000000146936793853	0.00000000000000000000000000000000000000146936793853
299	-0.00000000000000000000000000000000000000146936793853	0.00000000000000000000000000000000000000146936793853	0.00000000000000000000000000000000000000146936793853
300	0.00000000000000000000000000000000000000073468396926	0.00000000000000000000000000000000000000073468396926	0.00000000000000000000000000000000000000073468396926
301	-0.00000000000000000000000000000000000000073468396926	0.00000000000000000000000000000000000000073468396926	0.00000000000000000000000000000000000000073468396926
302	0.00000000000000000000000000000000000000036734198463	0.00000000000000000000000000000000000000036734198463	0.00000000000000000000000000000000000000036734198463
303	-0.00000000000000000000000000000000000000036734198463	0.00000000000000000000000000000000000000036734198463	0.00000000000000000000000000000000000000036734198463
304	0.00000000000000000000000000000000000000018367099232	0.00000000000000000000000000000000000000018367099232	0.00000000000000000000000000000000000000018367099232
305	-0.00000000000000000000000000000000000000018367099232	0.00000000000000000000000000000000000000018367099232	0.00000000000000000000000000000000000000018367099232
306	0.00000000000000000000000000000000000000009183549616	0.00000000000000000000000000000000000000009183549616	0.00000000000000000000000000000000000000009183549616
307	-0.00000000000000000000000000000000000000009183549616	0.00000000000000000000000000000000000000009183549616	0.00000000000000000000000000000000000000009183549616
308	0.00000000000000000000000000000000000000004591774808	0.00000000000000000000000000000000000000004591774808	0.00000000000000000000000000000000000000004591774808
309	-0.00000000000000000000000000000000000000004591774808	0.00000000000000000000000000000000000000004591774808	0.00000000000000000000000000000000000000004591774808
310	0.00000000000000000000000000000000000000002295887404	0.00000000000000000000000000000000000000002295887404	0.00000000000000000000000000000000000000002295887404
311	-0.00000000000000000000000000000000000000002295887404	0.00000000000000000000000000000000000000002295887404	0.00000000000000000000000000000000000000002295887404
312	0.00000000000000000000000000000000000000001147943702	0.00000000000000000000000000000000000000001147943702	0.00000000000000000000000000000000000000001147943702
313	-0.00000000000000000000000000000000000000001147943702	0.00000000000000000000000000000000000000001147943702	0.00000000000000000000000000000000000000001147943702
314	0.00000000000000000000000000000000000000000573971851	0.00000000000000000000000000000000000000000573971851	0.00000000000000000000000000000000000000000573971851
315	-0.00000000000000000000000000000000000000000573971851	0.00000000000000000000000000000000000000000573971851	0.00000000000000000000000000000000000000000573971851
316	0.00000000000000000000000000000000000000000286985925	0.00000000000000000000000000000000000000000286985925	0.00000000000000000000000000000000000000000286985925
317	-0.00000000000000000000000000000000000000000286985925	0.00000000000000000000000000000000000000000286985925	0.00000000000000000000000000000000000000000286985925
318	0.00000000000000000000000000000000000000000143492963	0.00000000000000000000000000000000000000000143492963	0.00000000000000000000000000000000000000000143492963
319	-0.00000000000000000000000000000000000000000143492963	0.00000000000000000000000000000000000000000143492963	0.00000000000000000000000000000000000000000143492963
320	0.00000000000000000000000000000000000000000071746481	0.00000000000000000000000000000000000000000071746481	0.00000000000000000000000000000000000000000071746481
321	-0.00000000000000000000000000000000000000000071746481	0.00000000000000000000000000000000000000000071746481	0.00000000000000000000000000000000000000000071746481
322	0.00000000000000000000000000000000000000000035873241	0.00000000000000000000000000000000000000000035873241	0.00000000000000000000000000000000000000000035873241
323	-0.00000000000000000000000000000000000000000035873241	0.00000000000000000000000000000000000000000035873241	0.00000000000000000000000000000000000000000035873241
324	0.00000000000000000000000000000000000000000017936620	0.00000000000000000000000000000000000000000017936620	0.00000000000000000000000000000000000000000017936620
325	-0.00000000000000000000000000000000000000000017936620	0.00000000000000000000000000000000000000000017936620	0.00000000000000000000000000000000000000000017936620
326	0.00000000000000000000000000000000000000000008968310	0.00000000000000000000000000000000000000000008968310	0.00000000000000000000000000000000000000000008968310
327	-0.00000000000000000000000000000000000000000008968310	0.00000000000000000000000000000000000000000008968310	0.00000000000000000000000000000000000000000008968310
328	0.00000000000000000000000000000000000000000004484155	0.00000000000000000000000000000000000000000004484155	0.00000000000000000000000000000000000000000004484155
329	-0.00000000000000000000000000000000000000000004484155	0.00000000000000000000000000000000000000000004484155	0.00000000000000000000000000000000000000000004484155
330	0.00000000000000000000000000000000000000000002242078	0.00000000000000000000000000000000000000000002242078	0.00000000000000000000000000000000000000000002242078
331	-0.00000000000000000000000000000000000000000002242078	0.00000000000000000000000000000000000000000002242078	0.00000000000000000000000000000000000000000002242078
332	0.00000000000000000000000000000000000000000001121039	0.00000000000000000000000000000000000000000001121039	0.00000000000000000000000000000000000000000001121039
333	-0.00000000000000000000000000000000000000000001121039	0.00000000000000000000000000000000000000000001121039	0.00000000000000000000000000000000000000000001121039
334	0.00000000000000000000000000000000000000000000560519	0.00000000000000000000000000000000000000000000560519	0.00000000000000000000000000000000000000000000560519
335	-0.00000000000000000000000000000000000000000000560519	0.00000000000000000000000000000000000000000000560519	0.00000000000000000000000000000000000000000000560519
336	0.00000000000000000000000000000000000000000000280260	0.00000000000000000000000000000000000000000000280260	0.00000000000000000000000000000000000000000000280260
337	-0.00000000000000000000000000000000000000000000280260	0.00000000000000000000000000000000000000000000280260	0.00000000000000000000000000000000000000000000280260
338	0.00000000000000000000000000000000000000000000140130	0.00000000000000000000000000000000000000000000140130	0.00000000000000000000000000000000000000000000140130
339	-0.00000000000000000000000000000000000000000000140130	0.00000000000000000000000000000000000000000000140130	0.00000000000000000000000000000000000000000000140130
